0.1238800141,-0.0082046981,0.9128008962,0.9999045649,0.0027756822,0.0010302694,-0.0134942694,0.0318241268,0.0202159844,-1.1817693710,1.5800333023,-0.3996433914,-0.0373847745,0.0221808385,0.0693500787,-0.1904093772,0.8027753830,-0.6125770211,-0.0277864411,0.0000000000,0.1501669586,-0.0223502871,-0.0039734226,-0.3180372715,0.0000547154,-0.0003324531,0.0004739916,0.1026870832,-0.0160396043,-0.0034212163,-0.3800273836,-0.0001175149,0.0002523567,0.0008814677
0.1293575495,-0.0053665913,0.9146130860,0.9998579074,0.0017069245,0.0011538695,-0.0167308076,0.0289432164,0.0266868658,-1.1685636044,1.5809547901,-0.4138929844,-0.0323721021,0.0205904189,0.0758274049,-0.1687808484,0.7766883373,-0.6084493399,-0.0240820684,0.0000000000,0.1497154534,-0.0223506782,-0.0039624972,-0.3182030618,0.0000580429,-0.0003169507,0.0004602513,0.1038793400,-0.0161098950,-0.0034381344,-0.3790913522,-0.0001132092,0.0002491477,0.0008962977
0.1345554729,-0.0026068912,0.9157536209,0.9998018315,0.0007970623,0.0012420627,-0.0198524468,0.0258881114,0.0329290256,-1.1575438976,1.5838855505,-0.4279572666,-0.0274845157,0.0187695213,0.0820760280,-0.1502400488,0.7558441758,-0.6064437628,-0.0204689447,0.0000000000,0.1496741325,-0.0225349087,-0.0039845095,-0.3182422519,0.0000676982,-0.0003331795,0.0004901949,0.1047253385,-0.0163148288,-0.0034801844,-0.3782996237,-0.0001060825,0.0002360636,0.0008864780
0.1394170719,0.0000084205,0.9164465249,0.9997425516,-0.0000025193,0.0013175001,-0.0226515929,0.0229133610,0.0385353975,-1.1482287645,1.5878411531,-0.4413650632,-0.0229437072,0.0169362538,0.0876711756,-0.1341275573,0.7387658358,-0.6057857871,-0.0170346946,0.0000000000,0.1496070772,-0.0227060765,-0.0040197405,-0.3182459176,0.0000723506,-0.0003591282,0.0005432835,0.1055722311,-0.0165039487,-0.0035398805,-0.3775700927,-0.0001049892,0.0002140944,0.0008669138
0.1450141467,0.0030392432,0.9168954968,0.9996652717,-0.0008747198,0.0013900514,-0.0258195125,0.0193637013,0.0448702760,-1.1383125782,1.5934503078,-0.4570786357,-0.0176721774,0.0147014214,0.0940094367,-0.1167066395,0.7213187814,-0.6061244607,-0.0130864820,0.0000000000,0.1495829374,-0.0228550080,-0.0040285178,-0.3183125556,0.0000804373,-0.0003710605,0.0005701734,0.1064440086,-0.0166656077,-0.0035689545,-0.3766914606,-0.0001003849,0.0002106741,0.0008726693
0.1513295848,0.0065261232,0.9170630455,0.9995560649,-0.0017705784,0.0015634375,-0.0297000646,0.0150511852,0.0526286885,-1.1279677153,1.6006708145,-0.4751100838,-0.0116014015,0.0118577275,0.1017690748,-0.0986675322,0.7040004134,-0.6075018048,-0.0084888609,0.0000000000,0.1496713310,-0.0230067857,-0.0040359627,-0.3183703721,0.0000901799,-0.0003837037,0.0006051880,0.1069946066,-0.0168031808,-0.0035850564,-0.3758345246,-0.0000918366,0.0002163746,0.0008406842
0.1571703186,0.0098103703,0.9170314848,0.9994401707,-0.0025337643,0.0018428948,-0.0333095936,0.0108076734,0.0598390587,-1.1189523935,1.6075598001,-0.4917762876,-0.0058516646,0.0089707421,0.1089878529,-0.0829253122,0.6890255213,-0.6091829538,-0.0041476586,0.0000000000,0.1494370550,-0.0230338313,-0.0040458567,-0.3184814751,0.0000895436,-0.0003943678,0.0006419873,0.1075564325,-0.0168377999,-0.0036088976,-0.3750604093,-0.0000923466,0.0002192379,0.0007934516
0.1625007203,0.0128332700,0.9169766784,0.9993221651,-0.0031867924,0.0021954559,-0.0366092152,0.0067911209,0.0664323866,-1.1107859612,1.6134630442,-0.5067996979,-0.0005741161,0.0061792298,0.1155806631,-0.0687426254,0.6750513315,-0.6104764342,-0.0001287963,0.0000000000,0.1491060108,-0.0229774285,-0.0040219496,-0.3186910748,0.0000910850,-0.0003895137,0.0006361018,0.1080522090,-0.0167979822,-0.0035929133,-0.3742800057,-0.0000910016,0.0002408245,0.0007882933
0.1684848291,0.0162894326,0.9170724034,0.9991674154,-0.0038437806,0.0027604074,-0.0405226039,0.0019605178,0.0742418468,-1.1012250185,1.6188343763,-0.5232372880,0.0055204127,0.0027171362,0.1233964190,-0.0524813496,0.6574460864,-0.6107681394,0.0045078755,0.0000000000,0.1487393826,-0.0229064375,-0.0039950516,-0.3189283311,0.0000937384,-0.0003881541,0.0006410665,0.1084270701,-0.0167361684,-0.0035698083,-0.3734337986,-0.0000896624,0.0002693630,0.0007742351
0.1745510333,0.0198485392,0.9176024377,0.9990070914,-0.0044382483,0.0034862968,-0.0441925230,-0.0031869069,0.0815456063,-1.0904235840,1.6217263937,-0.5388531089,0.0117615340,-0.0010490606,0.1307083666,-0.0338658765,0.6344925761,-0.6084778309,0.0092772897,0.0000000000,0.1478824914,-0.0227560289,-0.0039995559,-0.3192099333,0.0000847852,-0.0004087017,0.0006772223,0.1092480719,-0.0166344717,-0.0035991205,-0.3724792898,-0.0001029514,0.0002716847,0.0007639866
0.1813573582,0.0238852997,0.9191026568,0.9988453466,-0.0050168476,0.0045152194,-0.0475648784,-0.0092365798,0.0882002190,-1.0760685205,1.6201614141,-0.5543348193,0.0188339818,-0.0055398284,0.1373994052,-0.0079397969,0.5977889299,-0.6005040407,0.0146636190,0.0000000000,0.1464355886,-0.0225325860,-0.0039867060,-0.3197573721,0.0000751998,-0.0004304491,0.0006526257,0.1107114777,-0.0165016372,-0.0036227475,-0.3711317182,-0.0001207966,0.0002857494,0.0008317499
0.1870368782,0.0273930624,0.9214768887,0.9987362820,-0.0053262257,0.0057285754,-0.0496452795,-0.0148952501,0.0922574475,-1.0616892576,1.6130977869,-0.5646745563,0.0249363892,-0.0098778112,0.1414717734,0.0201146100,0.5528238416,-0.5867190957,0.0193345640,0.0000000000,0.1448221356,-0.0224725474,-0.0040306463,-0.3203035593,0.0000643929,-0.0004824068,0.0006344740,0.1122672856,-0.0165221263,-0.0037062166,-0.3698962927,-0.0001407904,0.0002744470,0.0008960170
0.1936896680,0.0313826037,0.9256738305,0.9986906820,-0.0057115811,0.0069113697,-0.0503640000,-0.0211195759,0.0935447216,-1.0402884483,1.5978602171,-0.5738527179,0.0318262875,-0.0143404752,0.1430021375,0.0659544468,0.4764696360,-0.5592849851,0.0243025590,0.0000000000,0.1424614936,-0.0221808143,-0.0040440126,-0.3209535778,0.0000483359,-0.0005054364,0.0006567516,0.1152334586,-0.0163365006,-0.0037936969,-0.3678149283,-0.0001789837,0.0002583368,0.0011806923
0.2005775178,0.0347953093,0.9306518912,0.9985750993,-0.0064189467,0.0064046428,-0.0525884839,-0.0252788309,0.0979414061,-1.0110025406,1.5793660879,-0.5842177868,0.0373802930,-0.0171587486,0.1423917264,0.1094634235,0.4104353189,-0.5363086462,0.0301825628,0.0000000000,0.1429120749,-0.0209820699,-0.0036086347,-0.3212455809,0.0001067969,-0.0003114491,0.0006811181,0.1155711785,-0.0150250504,-0.0033194250,-0.3657304049,-0.0001408753,0.0004598382,0.0015566535
0.2075747645,0.0377602828,0.9371521950,0.9982757661,-0.0074447471,0.0050126397,-0.0580081374,-0.0276392419,0.1088198051,-0.9737221599,1.5537998676,-0.5938670039,0.0418602861,-0.0200628880,0.1468658894,0.1253738403,0.3964354992,-0.5360287428,0.0381663218,0.0000000000,0.1441289037,-0.0189433768,-0.0030939600,-0.3211964369,0.0001449105,-0.0001012754,0.0009681658,0.1129135266,-0.0127198324,-0.0026636929,-0.3649323583,-0.0000974415,0.0007429643,0.0012185787
0.2124084962,0.0397079382,0.9434292197,0.9979340066,-0.0083806620,0.0042803284,-0.0635544007,-0.0283780620,0.1199518442,-0.9429634809,1.5274573565,-0.5974092484,0.0444794968,-0.0221318211,0.1591717452,0.1013971940,0.4447777271,-0.5591120124,0.0446394421,0.0000000000,0.1436202228,-0.0170605313,-0.0026939644,-0.3217966557,0.0001372468,0.0000460197,0.0010162147,0.1101245135,-0.0106784320,-0.0021262784,-0.3647240698,-0.0000712135,0.0009303437,0.0007517540
0.2168718048,0.0413614219,0.9510987282,0.9974896278,-0.0097049473,0.0041824175,-0.0700197393,-0.0276187528,0.1329134703,-0.9104837179,1.4940365553,-0.5967968702,0.0462395735,-0.0231660008,0.1721898764,0.0473491251,0.5404326916,-0.6004606485,0.0500550158,0.0000000000,0.1416059583,-0.0147915557,-0.0022202637,-0.3231160343,0.0000988168,0.0002240388,0.0008488573,0.1077279374,-0.0083834771,-0.0015286646,-0.3643766046,-0.0000605285,0.0010922641,0.0003434851
0.2207022739,0.0424834816,0.9590094566,0.9969949474,-0.0114813617,0.0044871715,-0.0764795295,-0.0249339603,0.1458630115,-0.8796499968,1.4588166475,-0.5933455229,0.0469497629,-0.0221587140,0.1768612713,-0.0183581039,0.6529224515,-0.6477741003,0.0519752130,0.0000000000,0.1391545832,-0.0125141256,-0.0017355176,-0.3246700168,0.0000606433,0.0003775946,0.0006266546,0.1064914241,-0.0062280893,-0.0009798412,-0.3636294603,-0.0000625409,0.0011826814,0.0001803255
0.2243119223,0.0434524525,0.9675297618,0.9964177239,-0.0134501061,0.0053260134,-0.0833213522,-0.0215545651,0.1595492810,-0.8487129211,1.4197843075,-0.5871737599,0.0472784899,-0.0219103508,0.1877262592,-0.1034896746,0.7875960469,-0.6988808513,0.0536092930,0.0000000000,0.1360982507,-0.0105981044,-0.0014188307,-0.3264710009,0.0000269610,0.0003544234,0.0004261011,0.1061013862,-0.0045783897,-0.0006630126,-0.3626927435,-0.0000658833,0.0010703754,0.0000782813
0.2271138114,0.0442199854,0.9747719646,0.9959005505,-0.0149971825,0.0066493100,-0.0889548463,-0.0189729705,0.1707948595,-0.8244525790,1.3855590820,-0.5800437331,0.0474774726,-0.0216029100,0.2130555511,-0.1898206621,0.9242934585,-0.6114177108,0.0809093937,0.0000000000,0.1330507696,-0.0092652012,-0.0011958004,-0.3282941580,0.0000045825,0.0002884975,0.0002298007,0.1064147204,-0.0035598853,-0.0004788514,-0.3615459502,-0.0000695688,0.0009190416,0.0001097919
0.2293561385,0.0447872862,0.9807209253,0.9954130832,-0.0163227405,0.0081088440,-0.0939180952,-0.0167750884,0.1806603819,-0.8054571748,1.3569247723,-0.5736344457,0.0483926311,-0.0214190949,0.2311558574,-0.2753578722,1.0492937565,-0.5129681230,0.1041799337,0.0000000000,0.1307259500,-0.0082025202,-0.0009890940,-0.3298164606,-0.0000015202,0.0002371904,0.0001212511,0.1067747623,-0.0027674437,-0.0003205316,-0.3604407609,-0.0000677467,0.0008096858,0.0001651326
0.2315354688,0.0453022636,0.9866692901,0.9948616247,-0.0176613625,0.0099998668,-0.0991888434,-0.0144543061,0.1911587119,-0.7875068784,1.3276745081,-0.5661863089,0.0480101816,-0.0227058232,0.2548807859,-0.3835734129,1.1881135702,-0.3680961728,0.1479273587,0.0000000000,0.1282089949,-0.0070970347,-0.0008077356,-0.3313458264,-0.0000077278,0.0001577324,0.0000919064,0.1073816940,-0.0019505757,-0.0002120370,-0.3591928482,-0.0000706494,0.0006887972,0.0001885985
0.2336163261,0.0458011348,0.9923996806,0.9942954014,-0.0188927562,0.0125041686,-0.1042274644,-0.0127496021,0.2011448592,-0.7720394731,1.2989646196,-0.5584884286,0.0499810986,-0.0257560052,0.2763053477,-0.5141934156,1.3291704655,-0.1748563498,0.1692665368,0.0000000000,0.1252224743,-0.0060279300,-0.0006578660,-0.3330802023,-0.0000184777,0.0000628674,0.0000439294,0.1087551862,-0.0011962320,-0.0001589291,-0.3576697707,-0.0000768437,0.0005605802,0.0001897340
0.2354354873,0.0464854162,0.9968151927,0.9938705783,-0.0193930159,0.0150466138,-0.1077904633,-0.0129490430,0.2081361860,-0.7612844706,1.2758510113,-0.5515470505,0.0506383888,-0.0280795060,0.2603911161,-0.6347326040,1.4433099031,-0.0005432191,0.0871544555,0.0000000000,0.1223770529,-0.0056343363,-0.0006853798,-0.3345952332,-0.0000214627,-0.0001135151,0.0000407648,0.1108434796,-0.0010632884,-0.0003046126,-0.3559807539,-0.0000846869,0.0003634217,0.0002629596
0.2374070745,0.0470580370,1.0002307177,0.9935668445,-0.0195854370,0.0164213365,-0.1103253182,-0.0134773515,0.2131745666,-0.7501161098,1.2574992180,-0.5473992825,0.0509903245,-0.0294907782,0.2458216697,-0.7390806079,1.5355776548,0.1629992872,0.0403338373,0.0000000000,0.1207284480,-0.0052014999,-0.0006050600,-0.3355572224,-0.0000080634,-0.0001827847,0.0001553843,0.1134540588,-0.0008065916,-0.0003588735,-0.3537665308,-0.0001038106,0.0002848603,0.0005843139
0.2400249261,0.0470662578,1.0034001350,0.9932819499,-0.0204988977,0.0166335637,-0.1126680419,-0.0112668416,0.2179203779,-0.7352369428,1.2411458492,-0.5461998582,0.0504646152,-0.0283354968,0.2476082146,-0.8513760567,1.6379436255,0.3185225885,-0.0369564109,0.0000000000,0.1199103296,-0.0038026364,-0.0002313256,-0.3362846076,-0.0000012066,-0.0000279431,0.0003293060,0.1169228479,0.0004599668,-0.0001300721,-0.3511981666,-0.0001367875,0.0004334271,0.0008745771
0.2437594976,0.0463352677,1.0060540915,0.9931200686,-0.0224068609,0.0149514170,-0.1139601552,-0.0052508470,0.2206673473,-0.7146968246,1.2284895182,-0.5499070287,0.0487336107,-0.0282851160,0.2698062956,-0.9396030307,1.7991206646,0.2158883214,-0.0319563560,0.0000000000,0.1194907278,-0.0019773366,0.0002020821,-0.3367472589,0.0000083157,0.0001486661,0.0005869096,0.1220915765,0.0021970579,0.0001278257,-0.3478958011,-0.0001804057,0.0006066042,0.0012317351
0.2477929976,0.0456913330,1.0082128525,0.9930454663,-0.0241417367,0.0119131130,-0.1146121986,0.0005057698,0.2221959531,-0.6913162470,1.2179684639,-0.5558702946,0.0473662913,-0.0377083234,0.2887720466,-1.0069315434,1.9383844137,-0.2412307560,0.0366127938,0.0000000000,0.1192393675,-0.0014027512,0.0002578184,-0.3368097544,0.0000420390,0.0000174507,0.0008833929,0.1263994873,0.0027541991,0.0000307767,-0.3450402915,-0.0001895527,0.0005329366,0.0013961531
0.2518933889,0.0460514914,1.0103400230,0.9931089527,-0.0239552642,0.0082853851,-0.1144207402,0.0005101615,0.2219860256,-0.6660707593,1.2048931122,-0.5607780218,0.0476191267,-0.0518767983,0.2780933976,-1.0586985350,2.0100390911,-0.6008581519,0.0776587352,0.0000000000,0.1184617281,-0.0026697607,-0.0002558336,-0.3371532261,0.0000759696,-0.0004894474,0.0009637367,0.1301002353,0.0015326797,-0.0006081784,-0.3427263796,-0.0001648756,0.0000706309,0.0013790368
0.2564369478,0.0469215590,1.0126566768,0.9932906888,-0.0222673362,0.0044238212,-0.1133940172,-0.0036383725,0.2200458646,-0.6385115385,1.1885240078,-0.5647900701,0.0491540432,-0.0633825660,0.2626996338,-1.1191053391,2.0540361404,-0.8343895674,0.0943690538,0.0000000000,0.1167292744,-0.0038110376,-0.0006373408,-0.3381297290,0.0000704138,-0.0007961777,0.0008292910,0.1335317045,0.0004774855,-0.0010991459,-0.3405737579,-0.0001540831,-0.0001997300,0.0012377348
0.2605904184,0.0474735317,1.0148455381,0.9936291322,-0.0208723995,0.0017314230,-0.1107361407,-0.0069741644,0.2147931755,-0.6157805324,1.1730500460,-0.5669829845,0.0503598154,-0.0698953494,0.2538374960,-1.1772050858,2.0723588467,-0.8421213641,0.0986164957,0.0000000000,0.1134857535,-0.0032961576,-0.0005053327,-0.3398398459,0.0000180602,-0.0006251790,0.0005385677,0.1367748976,0.0011273518,-0.0010287231,-0.3386001289,-0.0001812859,0.0000152694,0.0011282162
0.2648910305,0.0474667258,1.0171929479,0.9941737286,-0.0205479346,-0.0003910483,-0.1058122242,-0.0072684227,0.2050159574,-0.5944713354,1.1575754881,-0.5683200359,0.0504020564,-0.0745164528,0.2483653426,-1.2243893147,2.0734088421,-0.8421213641,0.0992514566,0.0000000000,0.1093782261,-0.0016053949,-0.0001168384,-0.3419173658,-0.0000251186,-0.0002966926,0.0002725107,0.1402819753,0.0030305304,-0.0006661779,-0.3362465799,-0.0002107978,0.0003927600,0.0012059578
0.2684495461,0.0471854227,1.0189830542,0.9946865781,-0.0207659291,-0.0022364336,-0.1008086598,-0.0060440875,0.1950671226,-0.5773344040,1.1459922791,-0.5697000027,0.0498614907,-0.0769857690,0.2439957410,-1.2537953854,2.0704498291,-0.8288930058,0.1021058112,0.0000000000,0.1067064777,-0.0003251400,0.0001356723,-0.3433542252,-0.0000324582,-0.0001409864,0.0001789333,0.1428426653,0.0044770543,-0.0004280958,-0.3344035745,-0.0002147694,0.0005686717,0.0012719589
0.2724359657,0.0468011050,1.0206648588,0.9952628284,-0.0210298133,-0.0042620164,-0.0948234385,-0.0046432614,0.1831547767,-0.5593762994,1.1347643137,-0.5718858838,0.0494463854,-0.0770614296,0.2327659279,-1.2853382826,2.0656137466,-0.8004161716,0.1062478498,0.0000000000,0.1046066284,0.0006443021,0.0003206008,-0.3446909189,-0.0000224624,-0.0000807502,0.0001228512,0.1449322104,0.0055673872,-0.0002590284,-0.3327536285,-0.0001965164,0.0006271789,0.0012223192
0.2763861709,0.0463384984,1.0219985723,0.9958140194,-0.0212004042,-0.0060316750,-0.0887051330,-0.0034359621,0.1709617674,-0.5433269143,1.1253817081,-0.5745319724,0.0488798209,-0.0744500682,0.2190445662,-1.3175939322,2.0567498207,-0.7596612573,0.1058561429,0.0000000000,0.1031468883,0.0013970328,0.0004650247,-0.3457338810,-0.0000044626,-0.0000806156,0.0001647768,0.1462415755,0.0063686133,-0.0001453798,-0.3314240873,-0.0001713620,0.0006141671,0.0010950807
0.2806847054,0.0456351809,1.0231659889,0.9963886965,-0.0214228028,-0.0077613346,-0.0817948086,-0.0018173815,0.1571622640,-0.5273858309,1.1168144941,-0.5778176188,0.0476018190,-0.0704644546,0.2094663829,-1.3505811691,2.0392682552,-0.7067630887,0.1003222764,0.0000000000,0.1019217819,0.0022880554,0.0006608117,-0.3466814160,0.0000117056,-0.0000611628,0.0002604545,0.1473443210,0.0072667245,0.0000031790,-0.3301250637,-0.0001503348,0.0006186644,0.0009409853
0.2840803099,0.0450893514,1.0239626050,0.9968419073,-0.0215465609,-0.0086358057,-0.0759432709,-0.0008692063,0.1454475224,-0.5167405009,1.1108132601,-0.5803986192,0.0473706163,-0.0685220063,0.1970159858,-1.3709034920,2.0175435543,-0.6608054638,0.0989032611,0.0000000000,0.1008388102,0.0027593973,0.0007533314,-0.3475263417,0.0000228189,-0.0000866543,0.0002803279,0.1480365992,0.0077286591,0.0000685405,-0.3292525709,-0.0001312342,0.0005894655,0.0007897866
0.2877606681,0.0445467027,1.0247661948,0.9973058740,-0.0214006654,-0.0090836830,-0.0695736434,-0.0005404297,0.1327004880,-0.5067381263,1.1043677330,-0.5826489329,0.0464223959,-0.0671278834,0.1807555705,-1.3853353262,1.9862558842,-0.6100392342,0.0977497622,0.0000000000,0.1000091732,0.0031363973,0.0008196235,-0.3483076692,0.0000432113,-0.0001592318,0.0003221864,0.1483663470,0.0080526089,0.0000988062,-0.3283383846,-0.0001073198,0.0005077342,0.0007012282
0.2914681055,0.0438478695,1.0254949212,0.9977112019,-0.0211671250,-0.0094240592,-0.0635255657,-0.0001116772,0.1205906346,-0.4970371425,1.0981552601,-0.5849453211,0.0445976518,-0.0652966350,0.1707068533,-1.3930917978,1.9479260445,-0.5599405169,0.0942318588,0.0000000000,0.0997811183,0.0037976492,0.0009875561,-0.3487924635,0.0000587059,-0.0001476509,0.0004276622,0.1485738009,0.0086223707,0.0002084276,-0.3274836838,-0.0000941197,0.0005001557,0.0006394725
0.2954980320,0.0430564349,1.0261746526,0.9981181575,-0.0208265959,-0.0093503477,-0.0569119282,-0.0000333173,0.1073203608,-0.4881607592,1.0921522379,-0.5878004432,0.0446100794,-0.0641769096,0.1549703032,-1.3917931318,1.8988312483,-0.5080836415,0.0939875245,0.0000000000,0.0994192213,0.0043730326,0.0011139329,-0.3493262231,0.0000681190,-0.0001526362,0.0004983463,0.1488986611,0.0091088787,0.0002857412,-0.3266945481,-0.0000838970,0.0004839409,0.0005368218
0.2987916767,0.0424357281,1.0266317010,0.9984113338,-0.0202543771,-0.0089607797,-0.0518099727,-0.0006095206,0.0970935598,-0.4819236994,1.0874681473,-0.5899292827,0.0439692363,-0.0633945167,0.1403447092,-1.3844912052,1.8543797731,-0.4680523276,0.0937217474,0.0000000000,0.0994580686,0.0047368868,0.0011944777,-0.3496735096,0.0000835026,-0.0001891786,0.0005410802,0.1488989741,0.0093792761,0.0003251672,-0.3260442317,-0.0000704230,0.0004343833,0.0005221967
0.3025502653,0.0415279559,1.0269997597,0.9986843222,-0.0195894151,-0.0085012682,-0.0466219677,-0.0008927631,0.0866810381,-0.4750784338,1.0829066038,-0.5928105712,0.0424048491,-0.0617202334,0.1309530437,-1.3728796244,1.8005695343,-0.4238324761,0.0909657478,0.0000000000,0.0999569371,0.0054777861,0.0013953650,-0.3498143554,0.0000920577,-0.0001391531,0.0006387458,0.1488559693,0.0099994810,0.0004638099,-0.3253804445,-0.0000666733,0.0004649760,0.0005017757
0.3064561368,0.0405026554,1.0271941900,0.9989238298,-0.0189287797,-0.0080477590,-0.0415706288,-0.0009060442,0.0765408725,-0.4683646858,1.0791674852,-0.5961771607,0.0396681540,-0.0603913553,0.1189078614,-1.3554513454,1.7457221746,-0.3844939172,0.0899024457,0.0000000000,0.1004292071,0.0061208140,0.0015511716,-0.3498550951,0.0000985975,-0.0001150151,0.0007376645,0.1491661072,0.0105563216,0.0005661122,-0.3246749938,-0.0000676803,0.0004797252,0.0004940482
0.3110035059,0.0393741030,1.0271824479,0.9991464377,-0.0178483300,-0.0076664438,-0.0364562589,-0.0019483208,0.0662890598,-0.4605069458,1.0758405924,-0.6015666723,0.0399528891,-0.0593241900,0.1036530957,-1.3315273523,1.6862502098,-0.3469609916,0.0892315209,0.0000000000,0.1013799980,0.0065949499,0.0016614883,-0.3497971296,0.0001131945,-0.0001527406,0.0008102066,0.1494727433,0.0109350057,0.0006204747,-0.3238611221,-0.0000625985,0.0004307530,0.0005371405
0.3153351484,0.0380701839,1.0269253731,0.9993114344,-0.0168683110,-0.0073529900,-0.0322187957,-0.0021561019,0.0577955395,-0.4533591866,1.0738377571,-0.6068071127,0.0364452638,-0.0577007830,0.0959147885,-1.3089997768,1.6322755814,-0.3145766556,0.0864278749,0.0000000000,0.1023537666,0.0073673232,0.0018660082,-0.3496491313,0.0001134569,-0.0001024144,0.0008760522,0.1497135758,0.0116250804,0.0007703827,-0.3232134581,-0.0000677256,0.0004736190,0.0005401052
0.3194219709,0.0367594289,1.0264801264,0.9994431353,-0.0160383347,-0.0071074310,-0.0283844245,-0.0021981536,0.0501036979,-0.4471020699,1.0732686520,-0.6128430963,0.0350109041,-0.0563888289,0.0860712826,-1.2871904373,1.5880396366,-0.2912023664,0.0847113952,0.0000000000,0.1030022576,0.0080016050,0.0020146372,-0.3495214581,0.0001124398,-0.0000811609,0.0009148421,0.1502315998,0.0122239944,0.0008809380,-0.3225749731,-0.0000739246,0.0004958341,0.0005590763
0.3242314023,0.0352017178,1.0257249951,0.9995661576,-0.0149145804,-0.0069729754,-0.0244219049,-0.0024629014,0.0421540141,-0.4396713078,1.0734930038,-0.6205152273,0.0325649679,-0.0553573146,0.0743383095,-1.2629446983,1.5467318296,-0.2959032059,0.0904530436,0.0000000000,0.1040336043,0.0085692341,0.0021475409,-0.3493303955,0.0001190916,-0.0000990499,0.0009274351,0.1507108063,0.0127478726,0.0009720708,-0.3218517601,-0.0000728365,0.0004747734,0.0006126546
0.3298042439,0.0332064265,1.0246030569,0.9996741101,-0.0136285509,-0.0069617856,-0.0204320755,-0.0024643731,0.0341684110,-0.4311033487,1.0749430656,-0.6303688884,0.0298934095,-0.0542439669,0.0664803386,-1.2589935064,1.5592639446,-0.3154213727,0.0819711909,0.0000000000,0.1052339375,0.0093490062,0.0023481252,-0.3489727974,0.0001215728,-0.0000748878,0.0009796368,0.1510968357,0.0134789860,0.0011250752,-0.3211351931,-0.0000776112,0.0005075649,0.0006456558
0.3349706274,0.0312465344,1.0235701084,0.9997534931,-0.0124358350,-0.0068996275,-0.0170498727,-0.0022865280,0.0273820162,-0.4230353236,1.0759466887,-0.6394145489,0.0272651725,-0.0531926677,0.0596552752,-1.2572107315,1.5750485659,-0.3324763775,0.0785162449,0.0000000000,0.1060755327,0.0099393697,0.0024907058,-0.3487037122,0.0001217396,-0.0000733870,0.0009841066,0.1512138993,0.0140438601,0.0012421302,-0.3206146359,-0.0000771198,0.0005229597,0.0006330459
0.3396728937,0.0293967551,1.0225725055,0.9998112404,-0.0112488624,-0.0067278777,-0.0143416276,-0.0022382466,0.0219324324,-0.4158935249,1.0768411160,-0.6477141976,0.0248570610,-0.0524847284,0.0538574420,-1.2566483021,1.5882450342,-0.3459798098,0.0754202828,0.0000000000,0.1068491340,0.0103420913,0.0025908849,-0.3484864235,0.0001241120,-0.0000936638,0.0009500170,0.1510613263,0.0144253615,0.0013266650,-0.3202536702,-0.0000685365,0.0005066969,0.0005960073
0.3449361191,0.0271953312,1.0213215232,0.9998610735,-0.0098370963,-0.0063646947,-0.0118556246,-0.0021569484,0.0169415772,-0.4084441960,1.0782972574,-0.6572561264,0.0218871422,-0.0523735806,0.0495705940,-1.2591429949,1.6001050472,-0.3554561734,0.0724594668,0.0000000000,0.1078336686,0.0108048450,0.0027142225,-0.3481691480,0.0001250220,-0.0001018879,0.0009184070,0.1506380588,0.0148599157,0.0014331890,-0.3199714124,-0.0000583722,0.0004983936,0.0005273958
0.3508976641,0.0246537305,1.0197094560,0.9999021332,-0.0081122073,-0.0059849408,-0.0097003379,-0.0022394576,0.0125986747,-0.3999959230,1.0804876089,-0.6686007380,0.0185172874,-0.0512053296,0.0404314511,-1.2634190321,1.6132889986,-0.3638968766,0.0678771585,0.0000000000,0.1091731936,0.0111812940,0.0028127418,-0.3476411700,0.0001308100,-0.0001305883,0.0009320418,0.1503248066,0.0152212977,0.0015119468,-0.3196412027,-0.0000488157,0.0004650731,0.0004793188
0.3563750460,0.0220838232,1.0180534601,0.9999310348,-0.0065837274,-0.0052905463,-0.0081602872,-0.0018160596,0.0094887968,-0.3934600353,1.0833595991,-0.6793463826,0.0149752293,-0.0486565158,0.0316328779,-1.2678124905,1.6269569397,-0.3735819757,0.0623333268,0.0000000000,0.1101711169,0.0117418701,0.0029515934,-0.3472205102,0.0001182586,-0.0001039637,0.0009258415,0.1500462592,0.0157866757,0.0016432974,-0.3194871545,-0.0000568459,0.0005099542,0.0004000183
0.3610530116,0.0195774588,1.0171000242,0.9999581466,-0.0057047373,-0.0042445082,-0.0057571763,-0.0000238445,0.0046371007,-0.3883386552,1.0836559534,-0.6868114471,0.0114026852,-0.0460003503,0.0267994571,-1.2678517103,1.6393687725,-0.3876679242,0.0578590930,0.0000000000,0.1091522872,0.0122770099,0.0030348317,-0.3469850421,0.0000878002,-0.0000924739,0.0009714735,0.1503977925,0.0164373778,0.0017640614,-0.3190616667,-0.0000998044,0.0006272414,0.0004733604
0.3661832390,0.0169520640,1.0178190351,0.9999800639,-0.0048766388,-0.0034450259,-0.0020547537,0.0020921165,-0.0028061417,-0.3766776621,1.0731316805,-0.6895301938,0.0076564429,-0.0427856222,0.0194209870,-1.2605099678,1.6457329988,-0.4024951160,0.0529368743,0.0000000000,0.1077640504,0.0121999579,0.0029814355,-0.3468694389,0.0000856842,-0.0002061842,0.0009059802,0.1511122584,0.0165564194,0.0017764369,-0.3182181716,-0.0001248223,0.0006397173,0.0007689664
